,GAIN,LOSS,CONFIDENCE,MEAN_GAIN,MEAN_LOSS,MEAN_PRICE,DATE,PREDICTED
0,0.0,0.0,0.48,1311.4542558458115,1311.4542558458115,1241.3162174479166,2006-09-05,0.0
1,66.87971586681556,66.87971586681556,0.4827586206896552,1308.1959333147322,1308.1959333147322,1237.359375,2006-09-06,36.75764781564915
2,62.33368843410335,62.33368843410335,0.4928571428571429,1303.64990588202,1303.64990588202,1234.1152396065847,2006-09-07,34.5981704859675
3,57.44765232895361,57.44765232895361,0.4888888888888889,1298.7638697768703,1298.7638697768703,1229.7830268012153,2006-09-08,32.25273543573792
4,57.15897471438166,57.15897471438166,0.47692307692307695,1298.4751921622983,1298.4751921622983,1226.9737314077524,2006-09-09,32.113674148709634
5,58.59184647409552,58.59184647409552,0.456,1299.9080639220122,1299.9080639220122,1229.0527963867187,2006-09-10,32.80609488673421
6,57.6778336588543,57.6778336588543,0.5,1298.994051106771,1298.994051106771,1231.856548055013,2006-09-11,32.36373002477417
7,60.281571044921975,60.281571044921975,0.5217391304347826,1301.5977884928386,1301.5977884928386,1237.6214849057405,2006-09-12,33.61672313871984
8,60.67953721788194,60.67953721788194,0.4909090909090909,1301.9957546657986,1301.9957546657986,1235.8066489479759,2006-09-13,33.807124565532206
9,65.74045081564464,65.74045081564464,0.5047619047619047,1307.0566682635613,1307.0566682635613,1245.613806733631,2006-09-14,36.218233223957796
10,51.55852228896424,51.55852228896424,0.53,1292.8747397368809,1292.8747397368809,1241.7432373046875,2006-09-15,29.388693226861093
11,49.61995223480017,49.61995223480017,0.5157894736842106,1290.9361696827168,1290.9361696827168,1237.909797106291,2006-09-16,28.435337015342142
12,45.11038031684029,45.11038031684029,0.5,1286.426597764757,1286.426597764757,1237.8316094292534,2006-09-17,26.198031576605675
13,45.79481374929628,45.79481374929628,0.43529411764705883,1287.111031197213,1287.111031197213,1228.5485423368566,2006-09-18,26.5426448103656
14,48.03593709309894,48.03593709309894,0.5,1289.3521545410156,1289.3521545410156,1233.1919395446778,2006-09-19,27.652720947961605
15,52.76501511346737,52.76501511346737,0.4666666666666667,1294.081232561384,1294.081232561384,1234.718182779948,2006-09-20,29.97934072380388
16,55.383643043154734,55.383643043154734,0.5,1296.6998604910714,1296.6998604910714,1235.8534554617745,2006-09-21,31.253523599595752
17,69.24949452718101,69.24949452718101,0.49230769230769234,1310.5657119750977,1310.5657119750977,1242.3352830153244,2006-09-22,37.874759714522206
18,74.96292368220179,74.96292368220179,0.48333333333333334,1316.2791411301184,1316.2791411301184,1239.1956522623698,2006-09-23,40.54733150651495
19,71.77650873655921,71.77650873655921,0.5636363636363636,1313.0927261844759,1313.0927261844759,1251.7131602894176,2006-09-24,39.06477222775106
20,67.7499853515626,67.7499853515626,0.54,1309.0662027994792,1309.0662027994792,1238.2074084472656,2006-09-25,37.169982802766086
21,68.42779206452542,68.42779206452542,0.6,1309.744009512442,1309.744009512442,1244.1963758680556,2006-09-26,37.498506407102084
22,64.65505696614582,64.65505696614582,0.625,1305.9712744140625,1305.9712744140625,1250.0203872680663,2006-09-27,35.71924812300635
23,52.95737118675606,52.95737118675606,0.6,1294.2735886346727,1294.2735886346727,1239.0760602678572,2006-09-28,30.080892422657932
24,51.16364095052086,51.16364095052086,0.6666666666666666,1292.4798583984375,1292.4798583984375,1243.2296081542968,2006-09-29,29.21762604918308
25,56.26117513020836,56.26117513020836,0.56,1297.577392578125,1297.577392578125,1235.0446362304688,2006-09-30,31.682141955897443
26,56.54890357607883,56.54890357607883,0.7,1297.8651210239955,1297.8651210239955,1261.1517028808594,2006-10-01,31.855254768023052
27,56.908405490451514,56.908405490451514,0.6,1298.2246229383682,1298.2246229383682,1251.041593424479,2006-10-02,32.001159579181994
28,46.92896077473961,46.92896077473961,0.4,1288.2451782226562,1288.2451782226562,1227.9048706054687,2006-10-03,27.111478521492806
29,41.29401204427086,41.29401204427086,0.2,1282.6102294921875,1282.6102294921875,1201.1475830078125,2006-10-04,24.347080072257754
