,GAIN,LOSS,CONFIDENCE,MEAN_GAIN,MEAN_LOSS,MEAN_PRICE,DATE,PREDICTED
0,0.0,0.0,0.5533333333333333,1289.2322615657945,1289.2322615657945,1227.2909208170572,2006-09-09,0.0
1,63.54929231453775,63.54929231453775,0.5310344827586206,1290.840213131595,1290.840213131595,1226.6058766332167,2006-09-10,35.17854465896602
2,66.36899921896156,66.36899921896156,0.55,1293.6599200360188,1293.6599200360188,1225.8689374651228,2006-09-11,36.51838819361871
3,67.89901095206278,67.89901095206278,0.562962962962963,1295.18993176912,1295.18993176912,1229.474612991898,2006-09-12,37.242773019130965
4,61.218007037716006,61.218007037716006,0.5615384615384615,1288.5089278547732,1288.5089278547732,1226.196317232572,2006-09-13,34.068527745527724
5,64.59747012900448,64.59747012900448,0.584,1291.8883909460617,1291.8883909460617,1235.1902338867187,2006-09-14,35.68312467976152
6,56.99742146809899,56.99742146809899,0.5833333333333334,1284.2883422851562,1284.2883422851562,1233.8777303059896,2006-09-15,32.04141158574606
7,61.76308463929195,61.76308463929195,0.5478260869565217,1289.0540054563492,1289.0540054563492,1234.9458220108695,2006-09-16,34.32778517141659
8,60.89793770738834,60.89793770738834,0.5636363636363636,1288.1888585244455,1288.1888585244455,1236.1927412553266,2006-09-17,33.91553843285426
9,61.126433443403585,61.126433443403585,0.5619047619047619,1288.4173542604608,1288.4173542604608,1233.9842976888021,2006-09-18,34.024739565039674
10,65.29647731737168,65.29647731737168,0.58,1292.587398134429,1292.587398134429,1239.3728247070312,2006-09-19,36.01427085946514
11,66.3608287038744,66.3608287038744,0.5578947368421052,1293.6517495209316,1293.6517495209316,1238.7598921926399,2006-09-20,36.51540056433831
12,63.423814947666415,63.423814947666415,0.5777777777777777,1290.7147357647236,1290.7147357647236,1239.749850124783,2006-09-21,35.1238525366451
13,66.27220946435227,66.27220946435227,0.5764705882352941,1293.5631302814095,1293.5631302814095,1240.1280151367187,2006-09-22,36.47603931019992
14,66.05178768942551,66.05178768942551,0.5875,1293.3427085064827,1293.3427085064827,1239.0670211791992,2006-09-23,36.37355031802879
15,66.69402738267104,66.69402738267104,0.6133333333333333,1293.9849481997283,1293.9849481997283,1241.802351888021,2006-09-24,36.682942445192424
16,69.66267502557662,69.66267502557662,0.6,1296.9535958426338,1296.9535958426338,1234.9287841796875,2006-09-25,38.079753041939654
17,76.2905244954427,76.2905244954427,0.6153846153846154,1303.5814453125,1303.5814453125,1241.5304931640626,2006-09-26,41.1793952382446
18,83.75987399631094,83.75987399631094,0.6,1311.0507948133682,1311.0507948133682,1242.826333618164,2006-09-27,44.61952778651384
19,81.74746351453996,81.74746351453996,0.6545454545454545,1309.0383843315972,1309.0383843315972,1252.1386663263495,2006-09-28,43.71357255493224
20,78.63417526409194,78.63417526409194,0.62,1305.9250960811491,1305.9250960811491,1243.4899011230468,2006-09-29,42.26633313257752
21,74.1910290527344,74.1910290527344,0.6666666666666666,1301.4819498697916,1301.4819498697916,1240.9383612738716,2006-09-30,40.21983507271883
22,71.89563878942431,71.89563878942431,0.675,1299.1865596064815,1299.1865596064815,1244.9727828979492,2006-10-01,39.15063557128077
23,62.1722638864228,62.1722638864228,0.6285714285714286,1289.46318470348,1289.46318470348,1231.6812430245536,2006-10-02,34.53732241936177
24,56.0223062974128,56.0223062974128,0.7666666666666667,1283.31322711447,1283.31322711447,1242.8530334472657,2006-10-03,31.630519473525474
25,56.406182047526045,56.406182047526045,0.72,1283.6971028645833,1283.6971028645833,1235.060322265625,2006-10-04,31.794211098220902
26,57.47742024739591,57.47742024739591,0.8,1284.7683410644531,1284.7683410644531,1259.6916442871093,2006-10-05,32.35576296871995
27,56.83326131184913,56.83326131184913,0.6666666666666666,1284.1241821289063,1284.1241821289063,1246.8392903645833,2006-10-06,31.981313972550538
28,42.90254028320328,42.90254028320328,0.6,1270.1934611002605,1270.1934611002605,1225.8528930664063,2006-10-07,25.098593415066773
29,56.12729207356779,56.12729207356779,0.2,1283.418212890625,1283.418212890625,1198.7212890625,2006-10-08,31.701054755634303
