,GAIN,LOSS,CONFIDENCE,MEAN_GAIN,MEAN_LOSS,MEAN_PRICE,DATE,PREDICTED
0,0.0,0.0,0.41333333333333333,1385.627213016633,1385.627213016633,1271.8947835286458,2006-08-25,0.0
1,95.98134857505875,95.98134857505875,0.42758620689655175,1367.8761321037045,1367.8761321037045,1268.3789281384697,2006-08-26,50.15749916213072
2,86.39629413208672,86.39629413208672,0.4357142857142857,1358.2910776607325,1358.2910776607325,1267.5952985491072,2006-08-27,45.81706993222837
3,72.46798071767762,72.46798071767762,0.37777777777777777,1344.3627642463234,1344.3627642463234,1255.2352453161168,2006-08-28,39.40045667187833
4,72.475754921109,72.475754921109,0.3923076923076923,1344.3705384497548,1344.3705384497548,1257.8478510929988,2006-08-29,39.40030826810581
5,61.806844889322974,61.806844889322974,0.4,1333.7016284179688,1333.7016284179688,1254.4829462890625,2006-08-30,34.3562259671853
6,76.37480875651045,76.37480875651045,0.38333333333333336,1348.2695922851562,1348.2695922851562,1260.1809183756511,2006-08-31,41.21886979078671
7,73.54000821372347,73.54000821372347,0.3739130434782609,1345.4347917423693,1345.4347917423693,1257.203766134511,2006-09-01,39.902301033039016
8,76.98501477363789,76.98501477363789,0.35454545454545455,1348.8797983022837,1348.8797983022837,1255.4513782848012,2006-09-02,41.510996014144744
9,74.20078057183173,74.20078057183173,0.34285714285714286,1346.0955641004775,1346.0955641004775,1253.3184000651042,2006-09-03,40.22073501656532
10,73.42805059523812,73.42805059523812,0.35,1345.322834123884,1345.322834123884,1252.4442584228516,2006-09-04,39.8576928183309
11,72.49274902343745,72.49274902343745,0.3473684210526316,1344.3875325520833,1344.3875325520833,1254.117869166324,2006-09-05,39.42160246812804
12,74.42261109711035,74.42261109711035,0.34444444444444444,1346.3173946257562,1346.3173946257562,1251.7805087619358,2006-09-06,40.32353661150451
13,69.98271455310646,69.98271455310646,0.32941176470588235,1341.8774980817523,1341.8774980817523,1246.999643123851,2006-09-07,38.25138025722049
14,78.70911422950644,78.70911422950644,0.2875,1350.6038977581522,1350.6038977581522,1243.5968002319337,2006-09-08,42.33948899287579
15,71.61374547101445,71.61374547101445,0.30666666666666664,1343.5085289996603,1343.5085289996603,1245.4176904296876,2006-09-09,39.02644006746556
16,50.9395670572917,50.9395670572917,0.2857142857142857,1322.8343505859375,1322.8343505859375,1233.6924700055804,2006-09-10,29.123373739138167
17,46.48977457682304,46.48977457682304,0.3076923076923077,1318.3845581054688,1318.3845581054688,1233.2858201246995,2006-09-11,26.914374568350613
18,36.89426734561016,36.89426734561016,0.35,1308.789050874256,1308.789050874256,1233.3346303304036,2006-09-12,22.052380778353186
19,29.97578379313154,29.97578379313154,0.2909090909090909,1301.8705673217773,1301.8705673217773,1226.8601884321733,2006-09-13,18.457283994202854
20,30.138785807291697,30.138785807291697,0.4,1302.0335693359375,1302.0335693359375,1240.506160888672,2006-09-14,18.525167495096774
21,27.962315219056336,27.962315219056336,0.37777777777777777,1299.8570987477021,1299.8570987477021,1237.7628404405382,2006-09-15,17.371145073165593
22,35.93709748096967,35.93709748096967,0.325,1307.8318810096155,1307.8318810096155,1246.1241302490234,2006-09-16,21.564609817649547
23,37.080338541666606,37.080338541666606,0.2857142857142857,1308.9751220703124,1308.9751220703124,1242.6208949497768,2006-09-17,22.16346931710123
24,31.74575269294519,31.74575269294519,0.36666666666666664,1303.640536221591,1303.640536221591,1246.6744669596353,2006-09-18,19.375853015408552
25,41.349708048502634,41.349708048502634,0.32,1313.2444915771484,1313.2444915771484,1245.5472607421875,2006-09-19,24.331215541826538
26,37.46041056315107,37.46041056315107,0.4,1309.3551940917969,1309.3551940917969,1249.5938354492187,2006-09-20,22.335021500863952
27,51.83219401041674,51.83219401041674,0.3333333333333333,1323.7269775390625,1323.7269775390625,1255.7904134114583,2006-09-21,29.545662686423697
28,48.350903320312455,48.350903320312455,0.3,1320.2456868489583,1320.2456868489583,1245.1308227539062,2006-09-22,27.840961497677654
29,62.67009684244795,62.67009684244795,0.4,1334.5648803710938,1334.5648803710938,1263.9906982421876,2006-09-23,34.76849652900756
